[train: Epoch 1, 50 / 1875] FPS: 39.6 (21.4)  ,  DataTime: 0.462 (0.005)  ,  ForwardTime: 0.341  ,  TotalTime: 0.809  ,  Loss/total: 1.21821  ,  Loss/giou: 0.26763  ,  Loss/l1: 0.02089  ,  Loss/location: 0.55445  ,  pro_loss: 0.12021  ,  IoU: 0.75672
[train: Epoch 3, 250 / 1875] FPS: 62.5 (508.6)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.512  ,  Loss/total: 0.69010  ,  Loss/giou: 0.18707  ,  Loss/l1: 0.01263  ,  Loss/location: 0.22591  ,  pro_loss: 0.13446  ,  IoU: 0.82639
[train: Epoch 3, 300 / 1875] FPS: 62.9 (507.4)  ,  DataTime: 0.448 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.509  ,  Loss/total: 0.69598  ,  Loss/giou: 0.18815  ,  Loss/l1: 0.01281  ,  Loss/location: 0.22876  ,  pro_loss: 0.13438  ,  IoU: 0.82561
[train: Epoch 3, 350 / 1875] FPS: 62.4 (15.2)  ,  DataTime: 0.452 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.513  ,  Loss/total: 0.69592  ,  Loss/giou: 0.18807  ,  Loss/l1: 0.01289  ,  Loss/location: 0.22859  ,  pro_loss: 0.13372  ,  IoU: 0.82588
[train: Epoch 3, 400 / 1875] FPS: 63.5 (502.3)  ,  DataTime: 0.444 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.504  ,  Loss/total: 0.69276  ,  Loss/giou: 0.18681  ,  Loss/l1: 0.01278  ,  Loss/location: 0.22855  ,  pro_loss: 0.13341  ,  IoU: 0.82681
[train: Epoch 3, 450 / 1875] FPS: 63.4 (17.2)  ,  DataTime: 0.444 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.505  ,  Loss/total: 0.69447  ,  Loss/giou: 0.18728  ,  Loss/l1: 0.01288  ,  Loss/location: 0.22899  ,  pro_loss: 0.13271  ,  IoU: 0.82664
[train: Epoch 3, 500 / 1875] FPS: 63.9 (479.3)  ,  DataTime: 0.440 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.501  ,  Loss/total: 0.69323  ,  Loss/giou: 0.18662  ,  Loss/l1: 0.01278  ,  Loss/location: 0.22956  ,  pro_loss: 0.13267  ,  IoU: 0.82708
[train: Epoch 3, 550 / 1875] FPS: 63.9 (18.8)  ,  DataTime: 0.440 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.500  ,  Loss/total: 0.69504  ,  Loss/giou: 0.18690  ,  Loss/l1: 0.01282  ,  Loss/location: 0.23062  ,  pro_loss: 0.13271  ,  IoU: 0.82683
[train: Epoch 3, 600 / 1875] FPS: 64.1 (96.5)  ,  DataTime: 0.439 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.499  ,  Loss/total: 0.69526  ,  Loss/giou: 0.18705  ,  Loss/l1: 0.01285  ,  Loss/location: 0.23036  ,  pro_loss: 0.13269  ,  IoU: 0.82676
[train: Epoch 3, 650 / 1875] FPS: 64.1 (489.7)  ,  DataTime: 0.438 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.499  ,  Loss/total: 0.69598  ,  Loss/giou: 0.18739  ,  Loss/l1: 0.01288  ,  Loss/location: 0.23018  ,  pro_loss: 0.13306  ,  IoU: 0.82649
[train: Epoch 3, 700 / 1875] FPS: 64.4 (504.4)  ,  DataTime: 0.436 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.497  ,  Loss/total: 0.69539  ,  Loss/giou: 0.18713  ,  Loss/l1: 0.01282  ,  Loss/location: 0.23037  ,  pro_loss: 0.13326  ,  IoU: 0.82662
[train: Epoch 3, 750 / 1875] FPS: 64.3 (21.1)  ,  DataTime: 0.437 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.498  ,  Loss/total: 0.69531  ,  Loss/giou: 0.18707  ,  Loss/l1: 0.01287  ,  Loss/location: 0.23013  ,  pro_loss: 0.13342  ,  IoU: 0.82677
[train: Epoch 3, 800 / 1875] FPS: 64.3 (501.1)  ,  DataTime: 0.437 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.498  ,  Loss/total: 0.69167  ,  Loss/giou: 0.18624  ,  Loss/l1: 0.01275  ,  Loss/location: 0.22876  ,  pro_loss: 0.13350  ,  IoU: 0.82734
[train: Epoch 3, 850 / 1875] FPS: 64.3 (46.4)  ,  DataTime: 0.437 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.498  ,  Loss/total: 0.69180  ,  Loss/giou: 0.18632  ,  Loss/l1: 0.01278  ,  Loss/location: 0.22867  ,  pro_loss: 0.13294  ,  IoU: 0.82731
[train: Epoch 3, 900 / 1875] FPS: 64.2 (21.8)  ,  DataTime: 0.438 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.498  ,  Loss/total: 0.69272  ,  Loss/giou: 0.18660  ,  Loss/l1: 0.01281  ,  Loss/location: 0.22890  ,  pro_loss: 0.13274  ,  IoU: 0.82703
[train: Epoch 3, 950 / 1875] FPS: 64.1 (17.4)  ,  DataTime: 0.438 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.499  ,  Loss/total: 0.69202  ,  Loss/giou: 0.18649  ,  Loss/l1: 0.01285  ,  Loss/location: 0.22822  ,  pro_loss: 0.13286  ,  IoU: 0.82717
[train: Epoch 3, 1000 / 1875] FPS: 64.1 (495.4)  ,  DataTime: 0.438 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.499  ,  Loss/total: 0.69191  ,  Loss/giou: 0.18641  ,  Loss/l1: 0.01283  ,  Loss/location: 0.22833  ,  pro_loss: 0.13314  ,  IoU: 0.82723
[train: Epoch 3, 1050 / 1875] FPS: 64.0 (19.9)  ,  DataTime: 0.439 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.500  ,  Loss/total: 0.69108  ,  Loss/giou: 0.18631  ,  Loss/l1: 0.01281  ,  Loss/location: 0.22779  ,  pro_loss: 0.13300  ,  IoU: 0.82730
[train: Epoch 3, 1100 / 1875] FPS: 64.2 (509.2)  ,  DataTime: 0.437 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.498  ,  Loss/total: 0.68921  ,  Loss/giou: 0.18567  ,  Loss/l1: 0.01276  ,  Loss/location: 0.22746  ,  pro_loss: 0.13301  ,  IoU: 0.82780
[train: Epoch 3, 1150 / 1875] FPS: 64.1 (16.5)  ,  DataTime: 0.439 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.499  ,  Loss/total: 0.68805  ,  Loss/giou: 0.18544  ,  Loss/l1: 0.01274  ,  Loss/location: 0.22690  ,  pro_loss: 0.13274  ,  IoU: 0.82801
[train: Epoch 3, 1200 / 1875] FPS: 64.4 (483.7)  ,  DataTime: 0.436 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.497  ,  Loss/total: 0.68812  ,  Loss/giou: 0.18542  ,  Loss/l1: 0.01272  ,  Loss/location: 0.22718  ,  pro_loss: 0.13237  ,  IoU: 0.82799
[train: Epoch 3, 1250 / 1875] FPS: 64.2 (14.4)  ,  DataTime: 0.438 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.498  ,  Loss/total: 0.68885  ,  Loss/giou: 0.18542  ,  Loss/l1: 0.01274  ,  Loss/location: 0.22787  ,  pro_loss: 0.13225  ,  IoU: 0.82798
[train: Epoch 3, 1300 / 1875] FPS: 64.6 (518.4)  ,  DataTime: 0.435 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.496  ,  Loss/total: 0.68836  ,  Loss/giou: 0.18534  ,  Loss/l1: 0.01274  ,  Loss/location: 0.22756  ,  pro_loss: 0.13216  ,  IoU: 0.82805
[train: Epoch 3, 1350 / 1875] FPS: 64.6 (430.8)  ,  DataTime: 0.435 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.495  ,  Loss/total: 0.68784  ,  Loss/giou: 0.18521  ,  Loss/l1: 0.01272  ,  Loss/location: 0.22745  ,  pro_loss: 0.13200  ,  IoU: 0.82817
[train: Epoch 3, 1400 / 1875] FPS: 64.6 (521.5)  ,  DataTime: 0.434 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.495  ,  Loss/total: 0.68839  ,  Loss/giou: 0.18540  ,  Loss/l1: 0.01273  ,  Loss/location: 0.22754  ,  pro_loss: 0.13208  ,  IoU: 0.82803
[train: Epoch 3, 1450 / 1875] FPS: 64.5 (18.1)  ,  DataTime: 0.436 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.496  ,  Loss/total: 0.68764  ,  Loss/giou: 0.18526  ,  Loss/l1: 0.01271  ,  Loss/location: 0.22718  ,  pro_loss: 0.13195  ,  IoU: 0.82816
[train: Epoch 3, 1500 / 1875] FPS: 64.0 (487.8)  ,  DataTime: 0.439 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.500  ,  Loss/total: 0.68634  ,  Loss/giou: 0.18490  ,  Loss/l1: 0.01268  ,  Loss/location: 0.22672  ,  pro_loss: 0.13212  ,  IoU: 0.82847
[train: Epoch 3, 1550 / 1875] FPS: 63.9 (164.3)  ,  DataTime: 0.440 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.500  ,  Loss/total: 0.68576  ,  Loss/giou: 0.18480  ,  Loss/l1: 0.01267  ,  Loss/location: 0.22635  ,  pro_loss: 0.13213  ,  IoU: 0.82856
[train: Epoch 3, 1600 / 1875] FPS: 63.7 (493.8)  ,  DataTime: 0.442 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.503  ,  Loss/total: 0.68618  ,  Loss/giou: 0.18495  ,  Loss/l1: 0.01268  ,  Loss/location: 0.22640  ,  pro_loss: 0.13227  ,  IoU: 0.82847
[train: Epoch 3, 1650 / 1875] FPS: 63.8 (504.7)  ,  DataTime: 0.441 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.502  ,  Loss/total: 0.68543  ,  Loss/giou: 0.18489  ,  Loss/l1: 0.01267  ,  Loss/location: 0.22585  ,  pro_loss: 0.13227  ,  IoU: 0.82851
[train: Epoch 3, 1700 / 1875] FPS: 63.5 (17.3)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.504  ,  Loss/total: 0.68517  ,  Loss/giou: 0.18481  ,  Loss/l1: 0.01266  ,  Loss/location: 0.22580  ,  pro_loss: 0.13233  ,  IoU: 0.82856
[train: Epoch 3, 1750 / 1875] FPS: 63.6 (502.7)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.504  ,  Loss/total: 0.68558  ,  Loss/giou: 0.18502  ,  Loss/l1: 0.01266  ,  Loss/location: 0.22578  ,  pro_loss: 0.13238  ,  IoU: 0.82839
[train: Epoch 3, 1800 / 1875] FPS: 63.6 (19.0)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.503  ,  Loss/total: 0.68539  ,  Loss/giou: 0.18495  ,  Loss/l1: 0.01265  ,  Loss/location: 0.22582  ,  pro_loss: 0.13221  ,  IoU: 0.82842
[train: Epoch 3, 1850 / 1875] FPS: 63.6 (487.4)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.503  ,  Loss/total: 0.68471  ,  Loss/giou: 0.18479  ,  Loss/l1: 0.01263  ,  Loss/location: 0.22550  ,  pro_loss: 0.13233  ,  IoU: 0.82855
[train: Epoch 3, 1875 / 1875] FPS: 63.6 (521.8)  ,  DataTime: 0.443 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.503  ,  Loss/total: 0.68474  ,  Loss/giou: 0.18480  ,  Loss/l1: 0.01264  ,  Loss/location: 0.22544  ,  pro_loss: 0.13248  ,  IoU: 0.82857
[train: Epoch 4, 50 / 1875] FPS: 54.1 (48.2)  ,  DataTime: 0.530 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.591  ,  Loss/total: 0.68492  ,  Loss/giou: 0.18278  ,  Loss/l1: 0.01277  ,  Loss/location: 0.22875  ,  pro_loss: 0.13375  ,  IoU: 0.83037
[train: Epoch 4, 100 / 1875] FPS: 54.8 (497.5)  ,  DataTime: 0.524 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.584  ,  Loss/total: 0.68458  ,  Loss/giou: 0.18293  ,  Loss/l1: 0.01285  ,  Loss/location: 0.22758  ,  pro_loss: 0.13438  ,  IoU: 0.83040
[train: Epoch 4, 150 / 1875] FPS: 57.1 (20.5)  ,  DataTime: 0.500 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.561  ,  Loss/total: 0.69035  ,  Loss/giou: 0.18546  ,  Loss/l1: 0.01286  ,  Loss/location: 0.22848  ,  pro_loss: 0.13334  ,  IoU: 0.82858
[train: Epoch 4, 200 / 1875] FPS: 56.5 (518.2)  ,  DataTime: 0.506 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.566  ,  Loss/total: 0.69157  ,  Loss/giou: 0.18581  ,  Loss/l1: 0.01291  ,  Loss/location: 0.22878  ,  pro_loss: 0.13297  ,  IoU: 0.82810
[train: Epoch 4, 250 / 1875] FPS: 56.1 (19.0)  ,  DataTime: 0.510 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.570  ,  Loss/total: 0.68885  ,  Loss/giou: 0.18528  ,  Loss/l1: 0.01278  ,  Loss/location: 0.22760  ,  pro_loss: 0.13384  ,  IoU: 0.82824
[train: Epoch 4, 300 / 1875] FPS: 56.8 (493.2)  ,  DataTime: 0.503 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.563  ,  Loss/total: 0.68631  ,  Loss/giou: 0.18396  ,  Loss/l1: 0.01278  ,  Loss/location: 0.22753  ,  pro_loss: 0.13473  ,  IoU: 0.82939
[train: Epoch 4, 350 / 1875] FPS: 57.1 (15.4)  ,  DataTime: 0.500 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.560  ,  Loss/total: 0.68923  ,  Loss/giou: 0.18459  ,  Loss/l1: 0.01274  ,  Loss/location: 0.22937  ,  pro_loss: 0.13497  ,  IoU: 0.82883
[train: Epoch 4, 400 / 1875] FPS: 57.5 (498.3)  ,  DataTime: 0.496 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.556  ,  Loss/total: 0.68927  ,  Loss/giou: 0.18461  ,  Loss/l1: 0.01266  ,  Loss/location: 0.22985  ,  pro_loss: 0.13456  ,  IoU: 0.82870
[train: Epoch 4, 450 / 1875] FPS: 57.5 (510.9)  ,  DataTime: 0.496 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.557  ,  Loss/total: 0.68980  ,  Loss/giou: 0.18489  ,  Loss/l1: 0.01268  ,  Loss/location: 0.22980  ,  pro_loss: 0.13417  ,  IoU: 0.82840
[train: Epoch 4, 500 / 1875] FPS: 57.5 (513.5)  ,  DataTime: 0.496 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.557  ,  Loss/total: 0.68643  ,  Loss/giou: 0.18395  ,  Loss/l1: 0.01256  ,  Loss/location: 0.22896  ,  pro_loss: 0.13400  ,  IoU: 0.82911
[train: Epoch 4, 550 / 1875] FPS: 57.6 (23.6)  ,  DataTime: 0.496 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.556  ,  Loss/total: 0.69150  ,  Loss/giou: 0.18531  ,  Loss/l1: 0.01279  ,  Loss/location: 0.23039  ,  pro_loss: 0.13273  ,  IoU: 0.82825
[train: Epoch 4, 600 / 1875] FPS: 58.1 (508.3)  ,  DataTime: 0.490 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.551  ,  Loss/total: 0.69188  ,  Loss/giou: 0.18561  ,  Loss/l1: 0.01283  ,  Loss/location: 0.22997  ,  pro_loss: 0.13264  ,  IoU: 0.82804
[train: Epoch 4, 650 / 1875] FPS: 58.1 (31.6)  ,  DataTime: 0.491 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.551  ,  Loss/total: 0.69294  ,  Loss/giou: 0.18595  ,  Loss/l1: 0.01287  ,  Loss/location: 0.23003  ,  pro_loss: 0.13343  ,  IoU: 0.82772
[train: Epoch 4, 700 / 1875] FPS: 57.9 (487.2)  ,  DataTime: 0.492 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.553  ,  Loss/total: 0.68970  ,  Loss/giou: 0.18527  ,  Loss/l1: 0.01281  ,  Loss/location: 0.22838  ,  pro_loss: 0.13360  ,  IoU: 0.82835
[train: Epoch 4, 750 / 1875] FPS: 57.6 (44.6)  ,  DataTime: 0.495 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.556  ,  Loss/total: 0.68837  ,  Loss/giou: 0.18477  ,  Loss/l1: 0.01279  ,  Loss/location: 0.22808  ,  pro_loss: 0.13395  ,  IoU: 0.82875
[train: Epoch 4, 800 / 1875] FPS: 57.1 (500.8)  ,  DataTime: 0.499 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.560  ,  Loss/total: 0.68831  ,  Loss/giou: 0.18463  ,  Loss/l1: 0.01279  ,  Loss/location: 0.22831  ,  pro_loss: 0.13400  ,  IoU: 0.82897
[train: Epoch 4, 850 / 1875] FPS: 57.3 (511.0)  ,  DataTime: 0.497 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.558  ,  Loss/total: 0.68907  ,  Loss/giou: 0.18495  ,  Loss/l1: 0.01280  ,  Loss/location: 0.22842  ,  pro_loss: 0.13369  ,  IoU: 0.82867
[train: Epoch 4, 900 / 1875] FPS: 57.3 (515.7)  ,  DataTime: 0.498 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.559  ,  Loss/total: 0.68917  ,  Loss/giou: 0.18501  ,  Loss/l1: 0.01278  ,  Loss/location: 0.22850  ,  pro_loss: 0.13365  ,  IoU: 0.82860
[train: Epoch 4, 950 / 1875] FPS: 57.5 (506.1)  ,  DataTime: 0.496 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.557  ,  Loss/total: 0.69015  ,  Loss/giou: 0.18536  ,  Loss/l1: 0.01282  ,  Loss/location: 0.22859  ,  pro_loss: 0.13381  ,  IoU: 0.82835
[train: Epoch 4, 1000 / 1875] FPS: 57.6 (493.2)  ,  DataTime: 0.495 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.555  ,  Loss/total: 0.68831  ,  Loss/giou: 0.18489  ,  Loss/l1: 0.01275  ,  Loss/location: 0.22803  ,  pro_loss: 0.13370  ,  IoU: 0.82868
[train: Epoch 4, 1050 / 1875] FPS: 57.5 (483.8)  ,  DataTime: 0.495 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.556  ,  Loss/total: 0.68747  ,  Loss/giou: 0.18473  ,  Loss/l1: 0.01273  ,  Loss/location: 0.22759  ,  pro_loss: 0.13368  ,  IoU: 0.82885
[train: Epoch 4, 1100 / 1875] FPS: 57.6 (487.1)  ,  DataTime: 0.494 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.555  ,  Loss/total: 0.68728  ,  Loss/giou: 0.18479  ,  Loss/l1: 0.01275  ,  Loss/location: 0.22719  ,  pro_loss: 0.13390  ,  IoU: 0.82884
[train: Epoch 4, 1150 / 1875] FPS: 57.6 (21.0)  ,  DataTime: 0.495 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.555  ,  Loss/total: 0.68800  ,  Loss/giou: 0.18494  ,  Loss/l1: 0.01279  ,  Loss/location: 0.22746  ,  pro_loss: 0.13366  ,  IoU: 0.82873
[train: Epoch 4, 1200 / 1875] FPS: 57.6 (472.4)  ,  DataTime: 0.495 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.556  ,  Loss/total: 0.68801  ,  Loss/giou: 0.18499  ,  Loss/l1: 0.01281  ,  Loss/location: 0.22725  ,  pro_loss: 0.13380  ,  IoU: 0.82873
[train: Epoch 4, 1250 / 1875] FPS: 57.5 (11.6)  ,  DataTime: 0.496 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.557  ,  Loss/total: 0.68613  ,  Loss/giou: 0.18465  ,  Loss/l1: 0.01276  ,  Loss/location: 0.22629  ,  pro_loss: 0.13378  ,  IoU: 0.82900
[train: Epoch 4, 1300 / 1875] FPS: 57.2 (505.2)  ,  DataTime: 0.499 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.559  ,  Loss/total: 0.68637  ,  Loss/giou: 0.18477  ,  Loss/l1: 0.01276  ,  Loss/location: 0.22631  ,  pro_loss: 0.13372  ,  IoU: 0.82887
[train: Epoch 4, 1350 / 1875] FPS: 57.2 (10.5)  ,  DataTime: 0.499 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.560  ,  Loss/total: 0.68593  ,  Loss/giou: 0.18470  ,  Loss/l1: 0.01276  ,  Loss/location: 0.22598  ,  pro_loss: 0.13377  ,  IoU: 0.82893
[train: Epoch 4, 1400 / 1875] FPS: 57.4 (512.5)  ,  DataTime: 0.497 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.558  ,  Loss/total: 0.68551  ,  Loss/giou: 0.18466  ,  Loss/l1: 0.01275  ,  Loss/location: 0.22571  ,  pro_loss: 0.13376  ,  IoU: 0.82894
[train: Epoch 4, 1450 / 1875] FPS: 57.4 (14.8)  ,  DataTime: 0.497 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.557  ,  Loss/total: 0.68400  ,  Loss/giou: 0.18418  ,  Loss/l1: 0.01270  ,  Loss/location: 0.22539  ,  pro_loss: 0.13383  ,  IoU: 0.82928
[train: Epoch 4, 1500 / 1875] FPS: 57.7 (518.4)  ,  DataTime: 0.494 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.555  ,  Loss/total: 0.68418  ,  Loss/giou: 0.18409  ,  Loss/l1: 0.01269  ,  Loss/location: 0.22574  ,  pro_loss: 0.13403  ,  IoU: 0.82934
[train: Epoch 4, 1550 / 1875] FPS: 57.8 (13.2)  ,  DataTime: 0.493 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.554  ,  Loss/total: 0.68347  ,  Loss/giou: 0.18384  ,  Loss/l1: 0.01268  ,  Loss/location: 0.22557  ,  pro_loss: 0.13417  ,  IoU: 0.82952
[train: Epoch 4, 1600 / 1875] FPS: 58.0 (498.3)  ,  DataTime: 0.491 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.552  ,  Loss/total: 0.68379  ,  Loss/giou: 0.18393  ,  Loss/l1: 0.01269  ,  Loss/location: 0.22567  ,  pro_loss: 0.13407  ,  IoU: 0.82946
[train: Epoch 4, 1650 / 1875] FPS: 58.1 (15.0)  ,  DataTime: 0.491 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.551  ,  Loss/total: 0.68471  ,  Loss/giou: 0.18405  ,  Loss/l1: 0.01271  ,  Loss/location: 0.22627  ,  pro_loss: 0.13398  ,  IoU: 0.82938
[train: Epoch 4, 1700 / 1875] FPS: 58.2 (512.3)  ,  DataTime: 0.489 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.550  ,  Loss/total: 0.68443  ,  Loss/giou: 0.18399  ,  Loss/l1: 0.01268  ,  Loss/location: 0.22632  ,  pro_loss: 0.13360  ,  IoU: 0.82940
[train: Epoch 4, 1750 / 1875] FPS: 58.3 (17.4)  ,  DataTime: 0.488 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.549  ,  Loss/total: 0.68460  ,  Loss/giou: 0.18400  ,  Loss/l1: 0.01269  ,  Loss/location: 0.22648  ,  pro_loss: 0.13347  ,  IoU: 0.82942
[train: Epoch 4, 1800 / 1875] FPS: 58.6 (134.3)  ,  DataTime: 0.486 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.547  ,  Loss/total: 0.68468  ,  Loss/giou: 0.18413  ,  Loss/l1: 0.01270  ,  Loss/location: 0.22627  ,  pro_loss: 0.13318  ,  IoU: 0.82933
[train: Epoch 4, 1850 / 1875] FPS: 58.6 (24.3)  ,  DataTime: 0.486 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.546  ,  Loss/total: 0.68512  ,  Loss/giou: 0.18424  ,  Loss/l1: 0.01271  ,  Loss/location: 0.22645  ,  pro_loss: 0.13307  ,  IoU: 0.82923
[train: Epoch 4, 1875 / 1875] FPS: 58.8 (522.0)  ,  DataTime: 0.484 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.544  ,  Loss/total: 0.68503  ,  Loss/giou: 0.18420  ,  Loss/l1: 0.01271  ,  Loss/location: 0.22645  ,  pro_loss: 0.13301  ,  IoU: 0.82927
[train: Epoch 5, 50 / 1875] FPS: 58.8 (488.4)  ,  DataTime: 0.484 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.545  ,  Loss/total: 0.67637  ,  Loss/giou: 0.18006  ,  Loss/l1: 0.01275  ,  Loss/location: 0.22437  ,  pro_loss: 0.14063  ,  IoU: 0.83311
[train: Epoch 5, 100 / 1875] FPS: 62.3 (506.3)  ,  DataTime: 0.453 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.514  ,  Loss/total: 0.67773  ,  Loss/giou: 0.18137  ,  Loss/l1: 0.01249  ,  Loss/location: 0.22556  ,  pro_loss: 0.13479  ,  IoU: 0.83137
[train: Epoch 5, 150 / 1875] FPS: 63.1 (262.1)  ,  DataTime: 0.446 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.507  ,  Loss/total: 0.68076  ,  Loss/giou: 0.18241  ,  Loss/l1: 0.01254  ,  Loss/location: 0.22665  ,  pro_loss: 0.13286  ,  IoU: 0.83056
[train: Epoch 5, 200 / 1875] FPS: 63.0 (25.3)  ,  DataTime: 0.447 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.508  ,  Loss/total: 0.68167  ,  Loss/giou: 0.18279  ,  Loss/l1: 0.01265  ,  Loss/location: 0.22649  ,  pro_loss: 0.13168  ,  IoU: 0.83046
[train: Epoch 5, 250 / 1875] FPS: 63.9 (340.6)  ,  DataTime: 0.440 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.501  ,  Loss/total: 0.68168  ,  Loss/giou: 0.18318  ,  Loss/l1: 0.01264  ,  Loss/location: 0.22570  ,  pro_loss: 0.13222  ,  IoU: 0.82994
[train: Epoch 5, 300 / 1875] FPS: 64.0 (31.1)  ,  DataTime: 0.440 (0.005)  ,  ForwardTime: 0.056  ,  TotalTime: 0.500  ,  Loss/total: 0.68238  ,  Loss/giou: 0.18281  ,  Loss/l1: 0.01263  ,  Loss/location: 0.22700  ,  pro_loss: 0.13320  ,  IoU: 0.83031
[train: Epoch 5, 350 / 1875] FPS: 64.2 (38.5)  ,  DataTime: 0.438 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.499  ,  Loss/total: 0.68158  ,  Loss/giou: 0.18310  ,  Loss/l1: 0.01260  ,  Loss/location: 0.22586  ,  pro_loss: 0.13251  ,  IoU: 0.83000
[train: Epoch 5, 400 / 1875] FPS: 64.1 (17.9)  ,  DataTime: 0.439 (0.005)  ,  ForwardTime: 0.055  ,  TotalTime: 0.499  ,  Loss/total: 0.68236  ,  Loss/giou: 0.18368  ,  Loss/l1: 0.01268  ,  Loss/location: 0.22517  ,  pro_loss: 0.13219  ,  IoU: 0.82967
